freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Maurice_LaMarche,786,5865,35,0.00017050298380221653,12.157782356402393,0.0020729381681845512,3052
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Peter_Gerety,786,5865,12,0.00017050298380221653,13.228223768103806,0.002255451622865099,2654
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Rose_Marie,786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Cree_Summer,786,5865,26,0.00017050298380221653,12.455033879870324,0.002123620439875588,2967
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Robert_Mitchum,786,5865,98,0.00017050298380221653,11.128162939221234,0.0018973849853744643,3184
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Beth_Grant,786,5865,26,0.00017050298380221653,12.455033879870324,0.002123620439875588,2967
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Bob_Fraser_(TV_producer),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/David_Landsberg,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Peter_Tolan,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Stephen_Neigher,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Scott_Adams,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Steven_Peterman,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Larry_Charles,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Lin_Oliver,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Maria_Semple,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Bob_Young_(TV_producer),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Jeff_McCracken,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Arye_Gross,786,5865,17,0.00017050298380221653,12.87991707383559,0.002196064292214082,2808
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Raven-Symoné,786,5865,27,0.00017050298380221653,12.417293551887477,0.0021171856013448382,2977
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Pam_Dawber,786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Currie_Graham,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Sherman_Hemsley,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Dan_Staley,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/David_Mirkin,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/composer,http://dbpedia.org/resource/R.E.M.,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Sam_Gifaldi,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Margarita_Coego,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Lost_on_Earth,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Paul_Gleason,786,5865,14,0.00017050298380221653,13.074073088276547,0.002229168471999411,2737
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Michael_J._Fox,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Peter_Noah,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Ralph_Farquhar,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Tom_Hertz,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/John_Ritter,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Sports_film,786,5865,34,0.00017050298380221653,12.186769893275645,0.0020778806297145173,3046
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/I_Only_Want_to_Be_with_You,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Victoria_Dillard,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Rick_Hall,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Roxanne_Beckford,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Reinhold_Weege,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Greg_Garcia_(producer),786,5865,6,0.00017050298380221653,13.921370948663752,0.0023736352853646636,2316
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Steven_Kampmann,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Phil_Hartman,786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Dave_Foley,786,5865,32,0.00017050298380221653,12.247394515092079,0.0020882173086261002,3017
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Richard_Moll,786,5865,18,0.00017050298380221653,12.822758659995642,0.0021863186121049687,2826
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jeffrey_Anderson-Gunter,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Lorri_Bagley,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Bob_(TV_series),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/James_Burrows,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marcella_Lowery,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Meshach_Taylor,786,5865,9,0.00017050298380221653,13.515905840555588,0.002304502274604533,2521
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Al_Franken,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kaley_Cuoco,786,5865,24,0.00017050298380221653,12.53507658754386,0.0021372679603655345,2934
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Al_Franken,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Pauley_Perrette,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kristin_Bauer_van_Straten,786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Michael_Donovan,786,5865,32,0.00017050298380221653,12.247394515092079,0.0020882173086261002,3017
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Christine_Cavanaugh,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Suzanne_Martin,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Alex_Reid_(screenwriter),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Wapello_County_Productions,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/composer,http://dbpedia.org/resource/Stephanie_Tyrell,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/composer,http://dbpedia.org/resource/Gregory_Hines,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Hugh_Wilson_(director),786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/editor,http://dbpedia.org/resource/Brian_K._Roberts,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/George_Carlin,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Robert_Greenblatt,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Gail_Edwards,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/ALF_(TV_series),786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Andy_Hirsch,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Ralph_Ahn,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Shay_Astar,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Bill_Cobbs,786,5865,33,0.00017050298380221653,12.216622856425326,0.0020829706490068755,3035
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Sandy_Duncan,786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/John_Hillerman,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Steve_Witting,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kevin_James,786,5865,24,0.00017050298380221653,12.53507658754386,0.0021372679603655345,2934
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Jeffrey_Sweet,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Adriana_Trigiani,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Robin_Schiff,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/David_Isaacs_(writer),786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Robin_Schiff,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Let_the_River_Run,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Ray_Sharkey,786,5865,18,0.00017050298380221653,12.822758659995642,0.0021863186121049687,2826
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Vince_Metcalfe,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Steve_Hytner,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/B._J._Ward_(actress),786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jeff_Yagher,786,5865,8,0.00017050298380221653,13.63368887621197,0.0023245846336252293,2467
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/John_Putch,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Tommy_Davidson,786,5865,16,0.00017050298380221653,12.940541695652025,0.002206400971125665,2786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jane_Connell,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Anson_Williams,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Ed_Decter,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Shana_Goldberg-Meehan,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Fantasy_television,786,5865,93,0.00017050298380221653,11.18053092473855,0.001906313883160878,3179
1,http://dbpedia.org/ontology/person,http://dbpedia.org/resource/Kenneth_Peach,786,5865,9,0.00017050298380221653,13.515905840555588,0.002304502274604533,2521
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Ray_Jessel,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kurtwood_Smith,786,5865,30,0.00017050298380221653,12.311933036229652,0.002099221319050239,3006
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jane_Leeves,786,5865,8,0.00017050298380221653,13.63368887621197,0.0023245846336252293,2467
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/John_Stamos,786,5865,24,0.00017050298380221653,12.53507658754386,0.0021372679603655345,2934
1,http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Frasier,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/David_Herman,786,5865,8,0.00017050298380221653,13.63368887621197,0.0023245846336252293,2467
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Martin_Short,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/composer,http://dbpedia.org/resource/Stephen_James_Taylor,786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Peter_Mehlman,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/ABC_Family_Worldwide,786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/related,http://dbpedia.org/resource/The_Simpsons,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Paul_Willson,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jennifer_Grey,786,5865,16,0.00017050298380221653,12.940541695652025,0.002206400971125665,2786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Dan_Castellaneta,786,5865,17,0.00017050298380221653,12.87991707383559,0.002196064292214082,2808
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Patrick_McKenna,786,5865,12,0.00017050298380221653,13.228223768103806,0.002255451622865099,2654
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Robert_Townsend_(actor),786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Will_Vinton,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Pamela_Norris,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Norm_Macdonald,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Suzzanne_Douglas,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
