freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/3M,85,1047,4,0.0009551098376313276,14.326836056771915,0.013683702059954074,578
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Thomas_Charles_Hope,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Yang_Chen-Ning,85,1047,4,0.0009551098376313276,14.326836056771915,0.013683702059954074,578
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Gilbert_N._Lewis,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Edward_Leamington_Nichols,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Moscow,85,1047,3524,0.0009551098376313276,7.545778430835736,0.007207047211877494,877
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Czechoslovakia,85,1047,4872,0.0009551098376313276,7.221870608502074,0.006897679664280873,885
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Salford,85,1047,168,0.0009551098376313276,10.589166438488547,0.0101138170377159,773
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Norway,85,1047,2708,0.0009551098376313276,7.809164783859641,0.007458610108748463,871
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Bengal_Presidency,85,1047,1385,0.0009551098376313276,8.479674999270367,0.008099021011719549,850
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Doyleston,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Rhine_Province,85,1047,8,0.0009551098376313276,13.63368887621197,0.013021670368874852,616
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Glasgow,85,1047,387,0.0009551098376313276,9.754705724862024,0.00931681540101435,812
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Austria,85,1047,653,0.0009551098376313276,9.231553288615375,0.00881714736257438,833
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/China,85,1047,512,0.0009551098376313276,9.4748057928523,0.009049480222399521,820
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Saint_Paul,_Minnesota",85,1047,177,0.0009551098376313276,10.536980685317976,0.010063973911478487,777
1,http://dbpedia.org/ontology/academicAdvisor,http://dbpedia.org/resource/François_Arago,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Mathematical_physics,85,1047,101,0.0009551098376313276,11.098009901050547,0.010599818434623254,749
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Civil_engineering,85,1047,65,0.0009551098376313276,11.538743147996168,0.011020767094552214,727
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Engineering,85,1047,206,0.0009551098376313276,10.385254249102225,0.009919058499620081,785
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Medicine,85,1047,675,0.0009551098376313276,9.198417727019276,0.008785499261718507,835
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Game_theory,85,1047,35,0.0009551098376313276,12.157782356402393,0.011612017532380508,693
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Statistical_mechanics,85,1047,24,0.0009551098376313276,12.53507658754386,0.011972374964225273,677
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Syracuse_University,85,1047,341,0.0009551098376313276,9.88124794060829,0.009437677116149274,803
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Shanghai_Jiao_Tong_University,85,1047,34,0.0009551098376313276,12.186769893275645,0.011639703814016853,689
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Oxford,85,1047,1707,0.0009551098376313276,8.270637695097365,0.007899367426071982,856
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Albert_Medal_(Royal_Society_of_Arts),85,1047,62,0.0009551098376313276,11.585996032846715,0.011065898789729432,725
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Donald_Q._Kern,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/American_Society_of_Mechanical_Engineers,85,1047,16,0.0009551098376313276,12.940541695652025,0.01235963867779563,656
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/John_Shipley_Rowlinson,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Molecular_physics,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Benjamin_Rush,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Stephen_Menn,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Albert_Einstein,85,1047,10,0.0009551098376313276,13.410545324897761,0.01280854376781066,626
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Friedrich_Albert_Lange,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Werner_Heisenberg,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Tait_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Outer_measure,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Latent_heat,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Many-worlds_interpretation,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Stefan–Boltzmann_constant,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Boltzmann_relation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Boltzmann's_entropy_formula,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Boltzmann–Matano_analysis,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Zitterbewegung,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Photon,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Third_law_of_thermodynamics,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/French_philosophy,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gravitational_wave,85,1047,12,0.0009551098376313276,13.228223768103806,0.012634406655304494,641
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Uniformization_theorem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Vortex_ring,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Cross_product,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Phase_rule,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gibbs_isotherm,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Liquid_crystal,85,1047,12,0.0009551098376313276,13.228223768103806,0.012634406655304494,641
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Bose–Einstein_correlations,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Betti's_theorem,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Emmons_problem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Austrians,85,1047,198,0.0009551098376313276,10.424863387197272,0.009956889577074758,782
1,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Germans,85,1047,815,0.0009551098376313276,9.009942304650943,0.008605484531662792,839
1,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Norway,85,1047,1283,0.0009551098376313276,8.55617405327617,0.00817208601076998,848
1,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/India,85,1047,5005,0.0009551098376313276,7.194937726142485,0.006871955803383462,886
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Katherine_Clerk_Maxwell,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/citizenship,http://dbpedia.org/resource/Austrian_nationality_law,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Hubert_Anson_Newton,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Georg_Aumann,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Ignacij_Klemenčič,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Arthur_H._Rosenfeld,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Arnold_Eucken,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Heinrich_Hertz,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Arthur_Gordon_Webster,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/José_Leite_Lopes,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Tony_Maxworthy,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Amsterdam,85,1047,61,0.0009551098376313276,11.602256553718496,0.011081429373179078,724
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Chicago,85,1047,354,0.0009551098376313276,9.843833504758033,0.009401942220399266,807
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Zurich,85,1047,58,0.0009551098376313276,11.652687407345388,0.011129596377598269,720
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Leipzig_University,85,1047,39,0.0009551098376313276,12.04956877176216,0.011508661673125272,696
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Yale_College,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/French_Army,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Xi'an_Jiaotong_University,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Montreal_Laboratory,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Augsburg,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Stefan_Meyer_(physicist),85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Hermann_Irving_Schlesinger,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Horace_Lamb,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Province_of_Pomerania_(1815–1945),85,1047,52,0.0009551098376313276,11.761886699310379,0.011233893695616408,711
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/German_Empire,85,1047,2786,0.0009551098376313276,7.780768263552055,0.00743148831284819,872
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Iran,85,1047,3779,0.0009551098376313276,7.475915714542317,0.007140320644262003,879
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/French_people,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Brussels,85,1047,712,0.0009551098376313276,9.14505250647983,0.008734529614593915,836
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York_City,85,1047,10801,0.0009551098376313276,6.425736416473332,0.006137284065399553,891
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Wuxi,85,1047,50,0.0009551098376313276,11.80110741246366,0.011271353784588023,710
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Shanxi,85,1047,199,0.0009551098376313276,10.419825593167314,0.009952077930436785,783
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/West_Germany,85,1047,1073,0.0009551098376313276,8.734916675261108,0.008342804847431813,846
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Randolph,_New_Hampshire",85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Chicago,85,1047,1770,0.0009551098376313276,8.234395592323931,0.00786475223717663,857
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Poland,85,1047,714,0.0009551098376313276,9.142247455552223,0.0087318504828579,837
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Niwica,_Żary_County",85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Charlottenburg,85,1047,17,0.0009551098376313276,12.87991707383559,0.012301735505096075,658
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Merion_Station,_Pennsylvania",85,1047,10,0.0009551098376313276,13.410545324897761,0.01280854376781066,626
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Operations_research,85,1047,60,0.0009551098376313276,11.618785855669707,0.011097216672081859,723
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Chemical_thermodynamics,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Cambridge,85,1047,1968,0.0009551098376313276,8.128357340279608,0.007763474059483866,863
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Case_Western_Reserve_University,85,1047,178,0.0009551098376313276,10.531346867599721,0.01005859299675236,778
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Illinois_Institute_of_Technology,85,1047,52,0.0009551098376313276,11.761886699310379,0.011233893695616408,711
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Canterbury,85,1047,165,0.0009551098376313276,10.607184943991227,0.010131026689580923,772
1,http://dbpedia.org/ontology/almaMater,"http://dbpedia.org/resource/University_of_California,_Los_Angeles",85,1047,952,0.0009551098376313276,8.854565383100441,0.008457082505349036,844
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Medal_for_Merit,85,1047,37,0.0009551098376313276,12.102212505247582,0.01155894222086684,694
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/J._R._Partington,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Ludwig_Wittgenstein,85,1047,12,0.0009551098376313276,13.228223768103806,0.012634406655304494,641
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/William_Rankine,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Albert_Einstein,85,1047,19,0.0009551098376313276,12.768691438725366,0.012195502806805507,666
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Van_der_Waals_radius,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Carathéodory's_extension_theorem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Schrödinger's_cat,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Schrödinger_method,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Covalent_bond,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Valence_bond_theory,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Hairy_ball_theorem,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Poincaré_metric,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Thévenin's_theorem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Helmholtz_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Efference_copy,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Prism_adaptation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Helmholtz_reciprocity,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Generalized_Helmholtz_theorem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Phase_separation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gibbs_lemma,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gibbs'_inequality,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gibbs_state,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Onsager_reciprocal_relations,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Equation_of_state,85,1047,4,0.0009551098376313276,14.326836056771915,0.013683702059954074,578
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Displacement_current,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Maxwell_coil,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/The_Plain,85,1047,7,0.0009551098376313276,13.767220268836493,0.013149207515603145,610
1,http://dbpedia.org/ontology/deathCause,http://dbpedia.org/resource/Suicide_methods,85,1047,87,0.0009551098376313276,11.247222299237222,0.010742332664027911,741
1,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Wallace_Clement_Sabine,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Friedrich_Hasenöhrl,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Johannes_Peter_Müller,85,1047,6,0.0009551098376313276,13.921370948663752,0.013296438346383716,605
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Wladimir_Seidel,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Nazim_Terzioglu,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Harold_Agnew,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Mildred_Dresselhaus,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Dimitrie_Pompeiu,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Friedrich_Schottky,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Lee_de_Forest,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Felix_Villars,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Glasgow,85,1047,98,0.0009551098376313276,11.128162939221234,0.01062861789801455,747
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Yale_University,85,1047,334,0.0009551098376313276,9.901989424915106,0.00945748751185779,801
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Caen_Normandy,85,1047,5,0.0009551098376313276,14.103692505457706,0.013470575458889881,598
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Corps_des_mines,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Institute_for_Advanced_Study,85,1047,109,0.0009551098376313276,11.021782535662663,0.010527012928044567,752
1,http://dbpedia.org/ontology/notableIdea,http://dbpedia.org/resource/Duhem–Quine_thesis,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/notableIdea,http://dbpedia.org/resource/Gibbs–Duhem_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableIdea,http://dbpedia.org/resource/Clausius–Duhem_inequality,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Lise_Meitner,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Jack_Steinberger,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Wilhelm_Wundt,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Burgundy,85,1047,33,0.0009551098376313276,12.216622856425326,0.011668216672803558,688
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Aachen,85,1047,113,0.0009551098376313276,10.985742599179465,0.010492590830161857,753
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/United_States,85,1047,17330,0.0009551098376313276,5.952936035182154,0.005685707769992506,892
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Austrian_Empire,85,1047,669,0.0009551098376313276,9.207346357763578,0.008794027084778966,834
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/France,85,1047,8701,0.0009551098376313276,6.641937177325782,0.006343779538993106,890
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Romania,85,1047,3004,0.0009551098376313276,7.705430405007781,0.007359532383006477,874
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Morristown,_New_Jersey",85,1047,136,0.0009551098376313276,10.800475532155755,0.01031564043185841,763
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Antwerp,85,1047,561,0.0009551098376313276,9.383409512369111,0.008962186735787116,825
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Cabrespine,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Cheshire,85,1047,149,0.0009551098376313276,10.709184111946348,0.010228447098325068,769
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Minnesota,85,1047,254,0.0009551098376313276,10.17579615087327,0.009719003009430056,790
1,http://dbpedia.org/ontology/academicAdvisor,http://dbpedia.org/resource/Robert_Bunsen,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/academicAdvisor,http://dbpedia.org/resource/Jagadish_Chandra_Bose,85,1047,4,0.0009551098376313276,14.326836056771915,0.013683702059954074,578
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Molecular_physics,85,1047,11,0.0009551098376313276,13.315235145093435,0.012717512077453138,633
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Desalination,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
