freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Claremont_Graduate_University,93,1334,46,0.0007496251874062968,11.884489021402711,0.008908912309897085,802
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/California_State_University,93,1334,32,0.0007496251874062968,12.247394515092079,0.009180955408614752,765
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Slayer,93,1334,32,0.0007496251874062968,12.247394515092079,0.009180955408614752,765
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Joe_Morello,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Paul_Desmond,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Dillard_&_Clark,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Three-Point_Contest,93,1334,26,0.0007496251874062968,12.455033879870324,0.009336607106349568,744
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Parade_All-America_Boys_Basketball_Team,93,1334,1121,0.0007496251874062968,8.691153994819647,0.0065151079421436634,999
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Mia_Farrow,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Academy_Awards,93,1334,50,0.0007496251874062968,11.80110741246366,0.008846407355669909,807
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Presidential_Citizens_Medal,93,1334,8,0.0007496251874062968,13.63368887621197,0.010220156578869542,658
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Colorado_Women's_Hall_of_Fame,93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Dominik_Mysterio,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Tufts_University,93,1334,153,0.0007496251874062968,10.68269249649937,0.008008015364692181,881
1,http://dbpedia.org/ontology/education,"http://dbpedia.org/resource/California_State_Polytechnic_University,_Pomona",93,1334,12,0.0007496251874062968,13.228223768103806,0.009916209721217246,685
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Bachelor_of_Science,93,1334,379,0.0007496251874062968,9.77559421280938,0.007328031643785143,944
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Master_of_Divinity,93,1334,17,0.0007496251874062968,12.87991707383559,0.009655110250251567,706
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Detroit_Lions,93,1334,1773,0.0007496251874062968,8.232702111817598,0.006171440863431483,1022
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Chicago_Bruisers,93,1334,16,0.0007496251874062968,12.940541695652025,0.009700555993742147,704
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Thriller_(genre),93,1334,1054,0.0007496251874062968,8.752782688790498,0.006561306363411168,995
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Fantasy_literature,93,1334,111,0.0007496251874062968,11.003600216579473,0.008248575874497356,862
1,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/California,93,1334,2144,0.0007496251874062968,8.042701895701114,0.006029011915817927,1027
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Soul_Surfer_(film),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Square_(financial_services_company),93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Gabrielle_Union__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Renée_Estevez__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Michael_Cudahy_(industrialist)__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Actor,93,1334,16668,0.0007496251874062968,5.991884425349462,0.004491667485269461,1066
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Stand-up_comedy,93,1334,142,0.0007496251874062968,10.757303360290546,0.008063945547444187,875
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Martin_Sheen__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jack_Dorsey__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Business,93,1334,161,0.0007496251874062968,10.631726052907343,0.007969809634863075,884
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Christy_Lemire__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Georgiana_Young__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Isidore_B._Dockweiler,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Designated_hitter,93,1334,180,0.0007496251874062968,10.520173567001596,0.007886187081710341,892
1,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Defender_(association_football),93,1334,65919,0.0007496251874062968,4.61694842332643,0.0034609808270812817,1068
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Charles_J._Chaput,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Paul_Weston,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/region,"http://dbpedia.org/resource/Texas_Senate,_District_31",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/Boise,_Idaho",93,1334,46,0.0007496251874062968,11.884489021402711,0.008908912309897085,802
1,http://dbpedia.org/ontology/soundRecording,http://dbpedia.org/resource/Jo_Stafford__Sound__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/soundRecording,http://dbpedia.org/resource/Alanis_Morissette__Sound__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Grant_Withers,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Dick_Haymes,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Kimberly_Guilfoyle,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Jennifer_Siebel_Newsom,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Dwyane_Wade,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Marc_Anthony,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Cris_Judd,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Souleye_(hip_hop_artist),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Helen_Fabela_Chávez,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Jerry_Brown__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Bill_Richardson__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gavin_Newsom__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gavin_Newsom__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gray_Davis__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Ted_Lieu__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Stephen_Privett__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Paul_Locatelli__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Angela_Alioto__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Rocky_Chávez__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Samuel_J._Aquila__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gordon_L._McDonough__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gordon_L._McDonough__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/appointer,http://dbpedia.org/resource/Dwight_D._Eisenhower,93,1334,19,0.0007496251874062968,12.768691438725366,0.009571732712687681,719
1,http://dbpedia.org/ontology/board,http://dbpedia.org/resource/Berggruen_Institute,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Kobe_Bryant__CareerStation__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__5,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/citizenship,http://dbpedia.org/resource/Spain,93,1334,51,0.0007496251874062968,11.78130478516748,0.008831562807471873,809
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Philadelphia,93,1334,31,0.0007496251874062968,12.27914321340666,0.009204755032538725,762
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_San_Diego,93,1334,8,0.0007496251874062968,13.63368887621197,0.010220156578869542,658
1,http://dbpedia.org/ontology/highschool,http://dbpedia.org/resource/Seaside_High_School_(California),93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/militaryService,http://dbpedia.org/resource/Rocky_Chávez__MilitaryService__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Odd_Thomas_(novel),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Face_of_Fear,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Triple_Package,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relation,http://dbpedia.org/resource/Joe_Estevez,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Saweetie,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Michael_Cudahy_(electronics),93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Christopher_Lewis_(screenwriter),93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/William_Cagney,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/restingPlace,"http://dbpedia.org/resource/Evanston,_Illinois",93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/restingPlace,"http://dbpedia.org/resource/Gate_of_Heaven_Cemetery_(Hawthorne,_New_York)",93,1334,32,0.0007496251874062968,12.247394515092079,0.009180955408614752,765
1,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Rochefort-en-Yvelines,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Fort_Lauderdale,_Florida",93,1334,202,0.0007496251874062968,10.404862720490602,0.0077997471667845585,902
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Chula_Vista,_California",93,1334,40,0.0007496251874062968,12.02425096377787,0.00901368138214233,793
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Aliso_Viejo,_California",93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Champaign,_Illinois",93,1334,89,0.0007496251874062968,11.224494048159666,0.008414163454392554,850
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Montreal,93,1334,3064,0.0007496251874062968,7.685653887031324,0.00576135973540579,1046
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Rancho_Palos_Verdes,_California",93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Ontario,_California",93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Albuquerque,_New_Mexico",93,1334,272,0.0007496251874062968,10.10732835159581,0.007576707909741986,918
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_Mexico,93,1334,186,0.0007496251874062968,10.487383744178604,0.007861607004631637,895
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Calabasas,_California",93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Redondo_Beach,_California",93,1334,19,0.0007496251874062968,12.768691438725366,0.009571732712687681,719
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/San_Diego,93,1334,552,0.0007496251874062968,9.399582371614711,0.007046163696862602,962
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Boise,_Idaho",93,1334,110,0.0007496251874062968,11.01265005209939,0.00825535985914497,861
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Saratoga,_California",93,1334,10,0.0007496251874062968,13.410545324897761,0.010052882552397122,671
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Loma_Linda,_California",93,1334,17,0.0007496251874062968,12.87991707383559,0.009655110250251567,706
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_San_Diego,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Occidental_College,93,1334,66,0.0007496251874062968,11.523475675865381,0.00863828761309249,830
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Shippensburg_University_of_Pennsylvania,93,1334,13,0.0007496251874062968,13.14818106043027,0.009856207691476963,693
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Jesuit_School_of_Theology_of_Santa_Clara_University,93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Loyola_Marymount_University,93,1334,67,0.0007496251874062968,11.508437798500841,0.008627014841454903,834
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/West_Texas_A&M_University,93,1334,18,0.0007496251874062968,12.822758659995642,0.009612262863564949,712
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Hearts_&_Flowers,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/The_Flying_Burrito_Brothers,93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Faith_No_More,93,1334,21,0.0007496251874062968,12.668607980168384,0.009496707631310632,726
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Gerry_Mulligan,93,1334,21,0.0007496251874062968,12.668607980168384,0.009496707631310632,726
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/The_Scottsville_Squirrel_Barkers,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/List_of_All-Pac-12_Conference_men's_basketball_teams,93,1334,391,0.0007496251874062968,9.744422857906441,0.007304664811024319,947
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/2010–11_Pacific-10_Conference_men's_basketball_season,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Washington_State_Cougars_men's_basketball,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Rites_of_Passage_(1999_film),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Judy_Lewis,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/John_Longenecker,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Talita_von_Fürstenberg,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Samuel_Goldwyn_Jr.,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Master_of_Science,93,1334,357,0.0007496251874062968,9.835394636112168,0.007372859547310471,939
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_San_Diego,93,1334,28,0.0007496251874062968,12.380925907716602,0.009281053903835533,756
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Fontana_High_School,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/History_of_the_Chicago_Cardinals,93,1334,294,0.0007496251874062968,10.029550650553125,0.007518403786021833,924
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Canton_Bulldogs,93,1334,17,0.0007496251874062968,12.87991707383559,0.009655110250251567,706
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Rock_music,93,1334,10615,0.0007496251874062968,6.44310704375445,0.004829915325153261,1062
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Folk-pop,93,1334,395,0.0007496251874062968,9.734244652990684,0.007297034972256884,949
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Peter_Kreeft,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/William_James,93,1334,45,0.0007496251874062968,11.906467928121486,0.008925388251965132,801
1,http://dbpedia.org/ontology/instrument,http://dbpedia.org/resource/Piano,93,1334,2497,0.0007496251874062968,7.890285127612033,0.005914756467475287,1037
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Adobe_Inc.,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/How_I_Met_Your_Mother,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Idaho,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Oakland_Athletics,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Ethics,93,1334,371,0.0007496251874062968,9.796928355284372,0.0073440242543361105,940
1,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Nicaragua,93,1334,56,0.0007496251874062968,11.687778727156656,0.008761453318708139,816
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Liberace__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Emily_Osment__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Trade_union,93,1334,233,0.0007496251874062968,10.262091964326105,0.007692722611938609,909
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Maureen_McCormick__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Administrative_law_judge,93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Liza_Soberano__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Harry_Anselm_Clinch,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Tod_Brown,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Michael_Sheehan_(archbishop_of_Santa_Fe),93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Sylvester_Donovan_Ryan,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Francis_George,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Mordam_Records,93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Naxos_(company),93,1334,77,0.0007496251874062968,11.369324996038122,0.008522732380838172,842
1,http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/Menlo_Park,_California",93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Illinois,93,1334,167,0.0007496251874062968,10.595136605475052,0.007942381263474551,885
1,http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/San_Rafael,_California",93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Barbara_Richardson,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Maria_Shriver,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Margaret_Karcher,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Betty_Lieu,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Samuel_Goldwyn,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Katie_Harman,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/United_States_men's_national_under-20_soccer_team,93,1334,1027,0.0007496251874062968,8.778733207963247,0.006580759526209331,993
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gavin_Newsom__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Pío_Pico__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Leon_Panetta__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Michael_Patrick_Driscoll__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/James_D._Phelan__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Joseph_McKenna__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Thomas_Arthur_Connolly__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_F._Dockweiler__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/deathCause,http://dbpedia.org/resource/Pneumonia,93,1334,66,0.0007496251874062968,11.523475675865381,0.00863828761309249,830
1,http://dbpedia.org/ontology/trainer,http://dbpedia.org/resource/Rey_Misterio,93,1334,14,0.0007496251874062968,13.074073088276547,0.009800654488962928,696
