"http://dbpedia.org/resource/Stephen_Schott","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Santa_Clara_University"
"http://dbpedia.org/resource/Steve_Knight_(politician)","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Antelope_Valley_College"
"http://dbpedia.org/resource/Anna_Eshoo","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Cañada_College"
"http://dbpedia.org/resource/Anthony_Kennedy","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Harvard_University"
"http://dbpedia.org/resource/Anthony_Kennedy","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/London_School_of_Economics"
"http://dbpedia.org/resource/Anthony_Kennedy","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Stanford_University"
"http://dbpedia.org/resource/Ur_Jaddou","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Stanford_University"
"http://dbpedia.org/resource/Ur_Jaddou","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/University_of_California,_Los_Angeles"
"http://dbpedia.org/resource/Ur_Jaddou","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Master_of_Arts"
"http://dbpedia.org/resource/Christy_Lemire","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Southern_Methodist_University"
"http://dbpedia.org/resource/Nicholas_Sparks","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Romance_film"
"http://dbpedia.org/resource/Nicholas_Sparks","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Romance_novel"
"http://dbpedia.org/resource/Stephen_Schott","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Oakland_Athletics"
"http://dbpedia.org/resource/Anthony_Acevedo","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Berga,_Thuringia"
"http://dbpedia.org/resource/Philip_Lamantia","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Poet"
"http://dbpedia.org/resource/Raymond_Loewy","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Raymond_Loewy__PersonFunction__1"
"http://dbpedia.org/resource/Stephen_Schott","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Stephen_Schott__PersonFunction__1"
"http://dbpedia.org/resource/Anthony_Acevedo","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Anthony_Acevedo__PersonFunction__1"
"http://dbpedia.org/resource/Carl_Karcher","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Entrepreneurship"
"http://dbpedia.org/resource/Carl_Karcher","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Carl_Karcher__PersonFunction__1"
"http://dbpedia.org/resource/Carson_Daly","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Celebrity"
"http://dbpedia.org/resource/Carson_Daly","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/List_of_talk_show_hosts"
"http://dbpedia.org/resource/Carson_Daly","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Radio_personality"
"http://dbpedia.org/resource/Carson_Daly","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Carson_Daly__PersonFunction__1"
"http://dbpedia.org/resource/Cesar_Chavez","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Civil_and_political_rights"
"http://dbpedia.org/resource/Cesar_Chavez","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Trade_union"
"http://dbpedia.org/resource/Cesar_Chavez","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Cesar_Chavez__PersonFunction__1"
"http://dbpedia.org/resource/Christy_Lemire","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Christy_Lemire__PersonFunction__1"
"http://dbpedia.org/resource/Christy_Lemire","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Film_criticism"
"http://dbpedia.org/resource/Steve_Knight_(politician)","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/Republican_Party_(United_States)"
"http://dbpedia.org/resource/Anna_Eshoo","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/Democratic_Party_(United_States)"
"http://dbpedia.org/resource/Arnold_Schwarzenegger","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/Republican_Party_(United_States)"
"http://dbpedia.org/resource/Steven_J._Lopes","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Jeffrey_N._Steenson"
"http://dbpedia.org/resource/Armando_Xavier_Ochoa","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/John_Thomas_Steinbock"
"http://dbpedia.org/resource/Carlos_Arthur_Sevilla","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Francis_George"
"http://dbpedia.org/resource/Anna_Eshoo","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/Menlo_Park,_California"
"http://dbpedia.org/resource/Philip_Lamantia","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Nancy_Peters"
"http://dbpedia.org/resource/Arnold_Schwarzenegger","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Maria_Shriver"
"http://dbpedia.org/resource/Carl_Karcher","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Margaret_Karcher"
"http://dbpedia.org/resource/Cesar_Chavez","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Helen_Fabela_Chávez"
"http://dbpedia.org/resource/Armando_Xavier_Ochoa","http://dbpedia.org/ontology/successor","http://dbpedia.org/resource/Joseph_Vincent_Brennan"
"http://dbpedia.org/resource/Carlos_Arthur_Sevilla","http://dbpedia.org/ontology/successor","http://dbpedia.org/resource/Joseph_J._Tyson"
"http://dbpedia.org/resource/Stephen_Privett","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Stephen_Privett__Tenure__1"
"http://dbpedia.org/resource/Steve_Knight_(politician)","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Steve_Knight_(politician)__Tenure__1"
"http://dbpedia.org/resource/Steve_Knight_(politician)","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Steve_Knight_(politician)__Tenure__2"
"http://dbpedia.org/resource/Steve_Knight_(politician)","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Steve_Knight_(politician)__Tenure__3"
"http://dbpedia.org/resource/Steve_Knight_(politician)","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Steve_Knight_(politician)__Tenure__4"
"http://dbpedia.org/resource/Steven_J._Lopes","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Steven_J._Lopes__Tenure__1"
"http://dbpedia.org/resource/Anna_Eshoo","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Anna_Eshoo__Tenure__1"
"http://dbpedia.org/resource/Anthony_Kennedy","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Anthony_Kennedy__Tenure__1"
"http://dbpedia.org/resource/Anthony_Kennedy","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Anthony_Kennedy__Tenure__2"
"http://dbpedia.org/resource/Armando_Xavier_Ochoa","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Armando_Xavier_Ochoa__Tenure__1"
"http://dbpedia.org/resource/Arnold_Schwarzenegger","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Arnold_Schwarzenegger__Tenure__1"
"http://dbpedia.org/resource/Arnold_Schwarzenegger","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Arnold_Schwarzenegger__Tenure__2"
"http://dbpedia.org/resource/Ur_Jaddou","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Ur_Jaddou__Tenure__1"
"http://dbpedia.org/resource/Carlos_Arthur_Sevilla","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Carlos_Arthur_Sevilla__Tenure__1"
"http://dbpedia.org/resource/Clarence_Gilyard","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Moses_Lake,_Washington"
"http://dbpedia.org/resource/Clarence_Richard_Silva","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Honolulu"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Hawthorne,_California"
"http://dbpedia.org/resource/Darrell_Miller","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Washington,_D.C."
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Concord,_California"
"http://dbpedia.org/resource/David_Henrie","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Mission_Viejo,_California"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Glendale,_California"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Palm_Springs,_California"
"http://dbpedia.org/resource/Jeanne_Crain","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Barstow,_California"
"http://dbpedia.org/resource/Jeffrey_Tucker","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Fresno,_California"
"http://dbpedia.org/resource/Jennifer_Lopez","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/New_York_City"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Francisco"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/California"
"http://dbpedia.org/resource/Jessica_Rey","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Fort_Campbell"
"http://dbpedia.org/resource/Jessica_Rey","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Kentucky"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Coalinga,_California"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Redwood_City,_California"
"http://dbpedia.org/resource/John_Barrymore","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Philadelphia"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Norwalk,_Connecticut"
"http://dbpedia.org/resource/Jeanne_Crain","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Santa_Barbara,_California"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Los_Angeles"
"http://dbpedia.org/resource/John_Barrymore","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Los_Angeles"
"http://dbpedia.org/resource/Darrell_Miller","http://dbpedia.org/ontology/debutTeam","http://dbpedia.org/resource/Los_Angeles_Angels"
"http://dbpedia.org/resource/Clarence_Richard_Silva","http://dbpedia.org/ontology/diocese","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_San_Francisco"
"http://dbpedia.org/resource/Clarence_Richard_Silva","http://dbpedia.org/ontology/diocese","http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Honolulu"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/highschool","http://dbpedia.org/resource/Palo_Alto_High_School"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Legion_of_Merit"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Defense_Distinguished_Service_Medal"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Defense_Superior_Service_Medal"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Bronze_Star_Medal"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Distinguished_Service_Medal_(U.S._Army)"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Order_of_Australia"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/militaryService","http://dbpedia.org/resource/John_Abizaid__MilitaryService__1"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/relation","http://dbpedia.org/resource/William_M._Callaghan"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/relation","http://dbpedia.org/resource/Kathleen_Brown"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Ted_Gioia"
"http://dbpedia.org/resource/David_Henrie","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Lorenzo_James_Henrie"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Alexandre_Grimaldi-Coste"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Princess_Gabriella,_Countess_of_Carladès"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Jacques,_Hereditary_Prince_of_Monaco"
"http://dbpedia.org/resource/Jennifer_Lopez","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Lynda_Lopez"
"http://dbpedia.org/resource/John_Barrymore","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Barrymore_family"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/militaryUnit","http://dbpedia.org/resource/Task_Force_67"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/British_Solomon_Islands"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/Ironbottom_Sound"
"http://dbpedia.org/resource/Jeanne_Crain","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/Santa_Barbara_Cemetery"
"http://dbpedia.org/resource/Christy_Turlington","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/New_York_University"
"http://dbpedia.org/resource/Christy_Turlington","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Columbia_University"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Harvard_University"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Stanford_Graduate_School_of_Business"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Stanford_University"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Loma_Linda_University"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Southern_California"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/La_Sierra_University"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Marine_Corps_University"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Stella_Adler_Studio_of_Acting"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Fordham_University"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Eugene_Wright"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Gerry_Mulligan"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Joe_Morello"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Paul_Desmond"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Eugene_Wright"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Gerry_Mulligan"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Joe_Morello"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Paul_Desmond"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Presidential_Citizens_Medal"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Laetare_Medal"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Purple_Heart"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Navy_Distinguished_Service_Medal"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Medal_of_Honor"
"http://dbpedia.org/resource/Jennifer_Lopez","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Jennifer_Lopez"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/battle","http://dbpedia.org/resource/Naval_Battle_of_Guadalcanal"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/battle","http://dbpedia.org/resource/World_War_I"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/battle","http://dbpedia.org/resource/World_War_II"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/battle","http://dbpedia.org/resource/Pacific_War"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/battle","http://dbpedia.org/resource/Guadalcanal_campaign"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Christine_Abizaid"
"http://dbpedia.org/resource/Clarence_Gilyard","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/California_State_University,_Dominguez_Hills"
"http://dbpedia.org/resource/Clarence_Gilyard","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Southern_Methodist_University"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Santa_Clara_University"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/University_of_California,_Berkeley"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Yale_University"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Harvard_University"
"http://dbpedia.org/resource/John_Abizaid","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/United_States_Military_Academy"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Detroit_Lions"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/History_of_the_San_Diego_Chargers"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Carolina_Panthers"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Chicago_Bears"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Baltimore_Ravens"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Indianapolis_Colts"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/History_of_the_Chicago_Cardinals"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/New_York_Giants"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Canton_Bulldogs"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Cleveland_Tigers_(NFL)"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Oorang_Indians"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Rock_Island_Independents"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Tampa_Cardinals"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Cool_jazz"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Jazz"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/West_Coast_jazz"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Third_stream"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Traditional_pop"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Piano"
"http://dbpedia.org/resource/David_Henrie","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Wizards_of_Waverly_Place"
"http://dbpedia.org/resource/David_Henrie","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/How_I_Met_Your_Mother"
"http://dbpedia.org/resource/Daniel_J._Callaghan","http://dbpedia.org/ontology/militaryBranch","http://dbpedia.org/resource/United_States_Navy"
"http://dbpedia.org/resource/Clarence_Richard_Silva","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Americans"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Americans"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Americans"
"http://dbpedia.org/resource/Jessica_Rey","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Americans"
"http://dbpedia.org/resource/Clarence_Gilyard","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Clarence_Gilyard__PersonFunction__1"
"http://dbpedia.org/resource/Dana_Gioia","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Poet"
"http://dbpedia.org/resource/David_Henrie","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/David_Henrie__PersonFunction__1"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Administrative_law_judge"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Academic_administration"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Teacher"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Minister_(Christianity)"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Jazmin_Grace_Grimaldi__PersonFunction__1"
"http://dbpedia.org/resource/Jeanne_Crain","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Jeanne_Crain__PersonFunction__1"
"http://dbpedia.org/resource/Jeffrey_Tucker","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Jeffrey_Tucker__PersonFunction__1"
"http://dbpedia.org/resource/Jennifer_Lopez","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Jennifer_Lopez__PersonFunction__1"
"http://dbpedia.org/resource/Jessica_Rey","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Jessica_Rey__PersonFunction__1"
"http://dbpedia.org/resource/Jazmin_Grace_Grimaldi","http://dbpedia.org/ontology/parent","http://dbpedia.org/resource/Albert_II,_Prince_of_Monaco"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/parent","http://dbpedia.org/resource/Bernice_Layne_Brown"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/parent","http://dbpedia.org/resource/Pat_Brown"
"http://dbpedia.org/resource/David_Pendleton","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/Hawaii_Republican_Party"
"http://dbpedia.org/resource/Jeanne_Crain","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/Republican_Party_(United_States)"
"http://dbpedia.org/resource/Jerry_Brown","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/Democratic_Party_(United_States)"
"http://dbpedia.org/resource/Darrell_Miller","http://dbpedia.org/ontology/position","http://dbpedia.org/resource/Outfielder"
"http://dbpedia.org/resource/Darrell_Miller","http://dbpedia.org/ontology/position","http://dbpedia.org/resource/Catcher"
"http://dbpedia.org/resource/Jim_Harbaugh","http://dbpedia.org/ontology/position","http://dbpedia.org/resource/Head_coach"
"http://dbpedia.org/resource/Jim_Thorpe","http://dbpedia.org/ontology/position","http://dbpedia.org/resource/Running_back"
"http://dbpedia.org/resource/Clarence_Richard_Silva","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Francis_X._DiLorenzo"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/A&M_Records"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/MusicMasters_Records"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Atlantic_Records"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Decca_Records"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Legacy_Recordings"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Naxos_(company)"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Columbia_Records"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Concord_Music_Group"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Fantasy_Records"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Sony_Music"
"http://dbpedia.org/resource/Dave_Brubeck","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Telarc_International_Corporation"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Dot_Records"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Capitol_Records"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Columbia_Records"
"http://dbpedia.org/resource/Jo_Stafford","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Paul_Weston"
