"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Benozzo_Gozzoli","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Pistoia"
"http://dbpedia.org/resource/Benozzo_Gozzoli","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Florence"
"http://dbpedia.org/resource/Fra_Bartolomeo","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Florence"
"http://dbpedia.org/resource/Francesco_Melzi","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Francesco_Torbido","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Verona"
"http://dbpedia.org/resource/Titian","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Titian","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Dosso_Dossi","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Ferrara"
"http://dbpedia.org/resource/Andrea_Mantegna","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Italian_Renaissance"
"http://dbpedia.org/resource/Andrea_Solari","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Andrea_del_Sarto","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/High_Renaissance"
"http://dbpedia.org/resource/Andrea_del_Sarto","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Mannerism"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Italian_Renaissance"
"http://dbpedia.org/resource/Benozzo_Gozzoli","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Italian_Renaissance_painting"
"http://dbpedia.org/resource/Francesco_Melzi","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Dosso_Dossi","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Italian_Renaissance"
"http://dbpedia.org/resource/Andrea_Mantegna","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Camera_degli_Sposi"
"http://dbpedia.org/resource/Andrea_Mantegna","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Agony_in_the_Garden_(Mantegna,_London)"
"http://dbpedia.org/resource/Andrea_Mantegna","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/St._Sebastian_(Mantegna)"
"http://dbpedia.org/resource/Andrea_Solari","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Charles_VIII_of_France"
"http://dbpedia.org/resource/Andrea_Solari","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Madonna_with_the_Green_Cushion"
"http://dbpedia.org/resource/Andrea_del_Sarto","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Madonna_of_the_Harpies"
"http://dbpedia.org/resource/Andrea_del_Sarto","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Nativity_of_the_Virgin_(del_Sarto)"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Equestrian_statue_of_Bartolomeo_Colleoni"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/David_(Verrocchio)"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Christ_and_St._Thomas_(Verrocchio)"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Tobias_and_the_Angel_(Verrocchio)"
"http://dbpedia.org/resource/Andrea_Mantegna","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Francesco_Squarcione"
"http://dbpedia.org/resource/Andrea_Solari","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Antonello_da_Messina"
"http://dbpedia.org/resource/Dosso_Dossi","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Lorenzo_Costa"
"http://dbpedia.org/resource/Andrea_Mantegna","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Fresco"
"http://dbpedia.org/resource/Andrea_Mantegna","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Andrea_Solari","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Andrea_del_Sarto","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Sculpture"
"http://dbpedia.org/resource/Andrea_del_Verrocchio","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Benozzo_Gozzoli","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Fresco"
"http://dbpedia.org/resource/Benozzo_Gozzoli","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Andrea_Solari","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italians"
"http://dbpedia.org/resource/Andrea_del_Sarto","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italians"
"http://dbpedia.org/resource/Andrea_del_Sarto","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Republic_of_Florence"
"http://dbpedia.org/resource/Benozzo_Gozzoli","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Florence"
"http://dbpedia.org/resource/Titian","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Dosso_Dossi","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Francesco_Torbido","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Francesco_Torbido__PersonFunction__1"
"http://dbpedia.org/resource/Titian","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Italian_Renaissance"
"http://dbpedia.org/resource/Titian","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Titian__PersonFunction__1"
"http://dbpedia.org/resource/Titian","http://dbpedia.org/ontology/stateOfOrigin","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Giampietro_Silvio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Siena"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Siena"
"http://dbpedia.org/resource/Giampietro_Silvio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Rome"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Papal_States"
"http://dbpedia.org/resource/Jacopo_da_Sellaio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Florence"
"http://dbpedia.org/resource/Cosmè_Tura","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Ferrara"
"http://dbpedia.org/resource/Mariangiola_Criscuolo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Naples"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Giovanni_Valdarno"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Florence"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Lombardy"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Cremona"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Eusebio_da_San_Giorgio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Eusebio_da_San_Giorgio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Perugia"
"http://dbpedia.org/resource/Jacopo_da_Sellaio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Florence"
"http://dbpedia.org/resource/Cosmè_Tura","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Ferrara"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Rome"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Papal_States"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Mantua"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/High_Renaissance"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Mannerism"
"http://dbpedia.org/resource/Cosmè_Tura","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Cosmè_Tura","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Quattrocento"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Eusebio_da_San_Giorgio","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Palazzo_Massimo_alle_Colonne"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Villa_Farnesina"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Pisa_Altarpiece"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/The_Tribute_Money_(Masaccio)"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Brancacci_Chapel"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Holy_Trinity_(Masaccio)"
"http://dbpedia.org/resource/Jacopo_da_Sellaio","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Filippo_Lippi"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Bernardino_Campi"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Bernardino_Gatti"
"http://dbpedia.org/resource/Mariangiola_Criscuolo","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Fresco"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Eusebio_da_San_Giorgio","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Art"
"http://dbpedia.org/resource/Baldassare_Peruzzi","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Jacopo_da_Sellaio","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italians"
"http://dbpedia.org/resource/Cosmè_Tura","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Masaccio","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Elena_Anguissola","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italians"
"http://dbpedia.org/resource/Eusebio_da_San_Giorgio","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Mariangiola_Criscuolo","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Giovanni_Antonio_Amato"
"http://dbpedia.org/resource/Claudio_Ridolfi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Verona"
"http://dbpedia.org/resource/Padovanino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Padua"
"http://dbpedia.org/resource/Palma_Vecchio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Bergamo"
"http://dbpedia.org/resource/Palma_Vecchio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Verona"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Vincenzo_Foppa","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Bagnolo_Mella"
"http://dbpedia.org/resource/Vincenzo_Foppa","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Vittore_Carpaccio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Vittore_Carpaccio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Vittore_Carpaccio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Claudio_Ridolfi","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Ancona"
"http://dbpedia.org/resource/Padovanino","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Palma_Vecchio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Palma_Vecchio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Vincenzo_Foppa","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Brescia"
"http://dbpedia.org/resource/Vincenzo_Foppa","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Vittore_Carpaccio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Vittore_Carpaccio","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Claudio_Ridolfi","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Baroque"
"http://dbpedia.org/resource/Padovanino","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Mannerism"
"http://dbpedia.org/resource/Palma_Vecchio","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/High_Renaissance"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Venetian_painting"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Mannerism"
"http://dbpedia.org/resource/Vincenzo_Foppa","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Italian_Renaissance"
"http://dbpedia.org/resource/Vincenzo_Foppa","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Portinari_Chapel"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Claudio_Ridolfi","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Padovanino","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italians"
"http://dbpedia.org/resource/Palma_Vecchio","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Paolo_Veronese","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Vincenzo_Foppa","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Vittore_Carpaccio","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italians"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Castelfranco_Veneto"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Veneto"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Stefano_di_Giovanni","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Cortona"
"http://dbpedia.org/resource/Stefano_di_Giovanni","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Siena"
"http://dbpedia.org/resource/Bernardino_Loschi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Parma"
"http://dbpedia.org/resource/Melozzo_da_Forlì","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Forlì"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Caprese_Michelangelo"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Republic_of_Florence"
"http://dbpedia.org/resource/Michele_Alberti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Sansepolcro"
"http://dbpedia.org/resource/Michele_Alberti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tuscany"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Irene_di_Spilimbergo","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Venice"
"http://dbpedia.org/resource/Stefano_di_Giovanni","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Siena"
"http://dbpedia.org/resource/Bernardino_Loschi","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Carpi,_Emilia-Romagna"
"http://dbpedia.org/resource/Melozzo_da_Forlì","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Forlì"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Rome"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Papal_States"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/High_Renaissance"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Venetian_Renaissance"
"http://dbpedia.org/resource/Bernardino_Loschi","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Renaissance"
"http://dbpedia.org/resource/Melozzo_da_Forlì","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/Italian_Renaissance"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/movement","http://dbpedia.org/resource/High_Renaissance"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/The_Three_Philosophers"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Castelfranco_Madonna"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/The_Tempest_(Giorgione)"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Sleeping_Venus_(Giorgione)"
"http://dbpedia.org/resource/Melozzo_da_Forlì","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Fresco"
"http://dbpedia.org/resource/Melozzo_da_Forlì","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Basilica_della_Santa_Casa"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Moses_(Michelangelo)"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Pietà_(Michelangelo)"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/David_(Michelangelo)"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/The_Last_Judgment_(Michelangelo)"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/notableWork","http://dbpedia.org/resource/Sistine_Chapel_ceiling"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Giovanni_Bellini"
"http://dbpedia.org/resource/Melozzo_da_Forlì","http://dbpedia.org/ontology/training","http://dbpedia.org/resource/Forlivese_school_of_art"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Poetry"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Sculpture"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Architecture"
"http://dbpedia.org/resource/Michelangelo","http://dbpedia.org/ontology/field","http://dbpedia.org/resource/Painting"
"http://dbpedia.org/resource/Giorgione","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Giovanni_Bellini","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Republic_of_Venice"
"http://dbpedia.org/resource/Stefano_di_Giovanni","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Siena"
"http://dbpedia.org/resource/Bernardino_Loschi","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Michele_Alberti","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Michele_Alberti","http://dbpedia.org/ontology/stateOfOrigin","http://dbpedia.org/resource/Italy"
"http://dbpedia.org/resource/Orsino_Carota","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Assisi"
"http://dbpedia.org/resource/Orsino_Carota","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Perugia"
"http://dbpedia.org/resource/Orsino_Carota","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Orsino_Carota__PersonFunction__1"
