"26","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/S.S.C._Napoli"
"26","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_Vélez_Sarsfield"
"26","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Armenio"
"26","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_River_Plate"
"26","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlético_Bucaramanga"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Ñublense"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sport_Boys"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sport_Club_Corinthians_Paulista"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Athletico_Paranaense"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Curicó_Unido"
"25","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Newell's_Old_Boys"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Unión_San_Felipe"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Gimnasia_y_Tiro"
"25","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Rampla_Juniors"
"24","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Santiago"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Central_Norte"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Pereira"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Alavés"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/AEK_Athens_F.C."
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/UD_Almería"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Coquimbo_Unido"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Envigado_F.C."
"24","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rafaela"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Olympiacos_F.C."
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Juventud_de_Las_Piedras"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/CD_Leganés"
"24","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Argentinos_Juniors"
"24","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/FBC_Melgar"
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Paraguay_national_under-23_football_team"
"23","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Bahía_Blanca"
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Unión_de_Sunchales"
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Ecuador_national_football_team"
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Real_Betis"
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportes_Concepción_(Chile)"
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Palermo_F.C."
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Córdoba_CF"
"23","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Sportivo_Ben_Hur"
"22","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Chile"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Central_Español"
"22","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Morón,_Buenos_Aires"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlético_Huila"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Gimnasia_y_Esgrima_de_Concepción_del_Uruguay"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Juventud_Unida_de_Gualeguaychú"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Juventus_F.C."
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/AS_Monaco_FC"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/FC_Dallas"
"22","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Martín,_Buenos_Aires"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Chaco_For_Ever"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.S.D._Independiente_del_Valle"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Municipal"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Comunicaciones"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atenas_de_San_Carlos"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Cádiz_CF"
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Torino_F.C."
"22","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Brazil_national_football_team"
