"11","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Defensores_de_Pronunciamiento"
"11","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Sarandí,_Buenos_Aires"
"11","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Defensor_Arica"
"11","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Thonon_Evian_Grand_Genève_F.C."
"11","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Gimnasia_y_Esgrima_de_Jujuy"
"11","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Saladillo,_Buenos_Aires"
"11","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Villa_Mercedes,_San_Luis"
"11","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Atlético_de_Rafaela"
"11","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Huércal-Overa_CF"
"11","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Olivos,_Buenos_Aires"
"11","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Caacupé"
"11","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Esporte_Clube_Corinthians"
"11","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/A.S.D._Sorrento"
"11","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/AD_Las_Palas"
"11","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Jorge_Newbery_de_Comodoro_Rivadavia"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Luján_de_Cuyo"
"10","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Callao"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Nueva_Helvecia"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Argentino_de_Mendoza"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Neuquén_Province"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Cruz_Azul_Hidalgo"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Argentina_national_under-15_football_team"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/América_Football_Club_(CE)"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Unión_(Villa_Krause)"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Presidencia_Roque_Sáenz_Peña"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Salto,_Buenos_Aires"
"10","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Colón,_Panama"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Marcos_Juárez"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_San_Jorge"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Necochea"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportivo_Pereira"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Las_Heras,_Mendoza"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Capitán_Bermúdez"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Deportivo_Guabirá"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Indios_de_Ciudad_Juárez"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Corral_de_Bustos"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Deportivo_Universidad_Católica_(sports_club)"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Galdakao"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/FCM_Dunărea_Galați"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Arrecifes"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Uganda_national_football_team"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Social_y_Deportivo_Camioneros"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportes_Quindío"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Ensenada,_Buenos_Aires"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Guardia_Republicana"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Zitácuaro"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Almirante_Brown"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Nicolás,_Buenos_Aires"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Valdez_S.C."
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/La_Banda"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/C.S.D._Independiente_del_Valle"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pasaia"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/General_San_Martín_Partido"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Ciudad_de_Murcia"
"10","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Once_Tigres"
"10","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Los_Ríos_Province"
"10","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/C.A._Rentistas"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Inter_Miami_CF"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/General_Belgrano_de_Santa_Rosa"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Guatemala_national_futsal_team"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Greater_Buenos_Aires"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Belén_F.C."
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Sunchales,_Santa_Fe"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Las_Arenas"
"9","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Avellaneda"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/A.S._Siracusa"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Elche_CF_Ilicitano"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Jamundí"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Chincha_Alta"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Monte_Buey"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Envigado"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/All_Boys"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Sincelejo"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Atlético_Madrid_C"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Florida,_Buenos_Aires"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Corrientes_Province"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/C.D._Victoria"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/C.D._Olimpia"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Fulgencio_Yegros"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Estudiantes_de_Buenos_Aires"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Banfield,_Buenos_Aires"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/A.D._San_Carlos"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pedro_Juan_Caballero,_Paraguay"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Padilla,_Cauca"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/K_Beerschot_VA"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Mishima,_Shizuoka"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Tampa_Bay_Mutiny"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Provincial"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Monte_Grande"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Miramar_Misiones"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Chajarí"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/CP_Mérida"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Martín,_Mendoza"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Formosa_Province"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Uruguay_national_under-20_football_team"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Candelaria"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Jujuy_Province"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Montevarchi_Calcio_Aquila_1902"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/U.S._Savoia_1908"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportes_Magallanes"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Esquel,_Argentina"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Atlético_Tucumán"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Carcarañá"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rojas,_Buenos_Aires"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Santiago_National_F.C."
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Buffalo_Blizzard"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Los_Andes,_Chile"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Chacabuco,_Buenos_Aires"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Sportivo_Independiente"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Manchete_Futebol_Clube_do_Recife"
"9","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Caseros_Department"
"9","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/La_Loretana"
"9","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportes_Melipilla"
"8","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/San_Isidro,_Buenos_Aires"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/UE_Olot"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sport_Coopsol"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Coronel_Oviedo"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Unión_Ájax"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Dock_Sud"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Firmat"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Aurora"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Cipolletti"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Trenque_Lauquen"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/General_Rodríguez"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Cortuluá"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Punta_del_Este"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Puerto_Madryn"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/S.S._Città_di_Campobasso"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Alta_Gracia"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Sabanalarga,_Atlántico"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Coronel_Suárez"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Santa_Cruz,_Chile"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Castelar"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Sportivo_Buenos_Aires"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Tiro_Federal_de_Morteros"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Racing_Club_de_Montevideo"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Lomas_Athletic_Club"
"8","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Querétaro_City"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Ilisiakos_F.C."
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Punta_Alta"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Social_y_Deportivo_La_Florida"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Cooma_FC"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Ciudad_Evita"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Atlético_Huila"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tocopilla"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Remedios_de_Escalada"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pradera"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Ñemby"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/U.S.D._Dro_Alto_Garda_Calcio"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sport_Club_Pacífico"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Porvenir_Miraflores"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportivo_Maldonado"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Germinal"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/AD_Alcorcón_B"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Francisco_Solano"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_Patronato"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Oliva"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Cosenza_Calcio"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportivo_Español"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/General_Villegas"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Nacional_Potosí"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/González_Catán"
"8","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Comercial_Futebol_Clube_(São_Paulo)"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportivo_Anzoátegui_S.C."
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Mushuc_Runa_S.C."
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Cimarrones_de_Sonora"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Talleres_de_Remedios_de_Escalada"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/C.S.D._Villa_Española"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pehuajó"
"8","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Molina,_Chile"
"8","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Deportivo_Universidad_de_San_Martín_de_Porres"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Colón,_Entre_Ríos"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Areguá"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportivo_Coopsol"
"7","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Belgrano_Athletic_Club"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Central_Córdoba_de_Rosario"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/José_Gálvez_FBC"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/El_Cerrito,_Valle_del_Cauca"
"7","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Bogor_Raya_F.C."
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_General_Díaz_(Luque)"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Laboulaye,_Argentina"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Atenas_de_San_Carlos"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Paso_de_los_Libres"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Monteros"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Rubio_Ñu"
"7","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/U.S._Pergolese"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Unión_Atlético_Maracaibo"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_River_Plate_(Asunción)"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Arroyo_Seco,_Santa_Fe"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_Acassuso"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Libertador_General_San_Martín,_Jujuy"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Sportivo_San_Lorenzo"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Gregorio_de_Laferrère,_Buenos_Aires"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_San_Telmo"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/CF_Pobla_de_Mafumet"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Carlos_de_Bolívar"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Las_Parejas,_Santa_Fe"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Vigevano_Calcio"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Anápolis_Futebol_Clube"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/CF_Damm"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/General_Alvear,_Mendoza"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/C.S.D._Macará"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Ramallo,_Buenos_Aires"
"7","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/First_Epistle_to_the_Corinthians"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Unión_Huaral"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/La_Ligua"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Ignacio,_Paraguay"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Plaza_Colonia_de_Deportes"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Vicente,_Buenos_Aires"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Recreativo_Granada"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/CD_San_Fernando"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Al-Ittihad_SC_Aleppo"
"7","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sport_Club_Cañadense"
"7","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Yaguarón"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Platense_F.C."
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_El_Porvenir"
"7","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Provincial_Osorno"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Maipú,_Mendoza"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Deportivo_Capiatá"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Castellanos_Department"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Antonio_de_Padua"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Caaguazú_Department"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_Sarmiento"
"6","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Aguascalientes_City"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Boca_Juniors_Reserves_and_Academy"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Aguilares,_Argentina"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.F._Jabatos_de_Nuevo_León"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Saudi_Arabia_national_under-20_football_team"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rawson,_Chubut"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Zapala"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sportivo_Las_Heras"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Progresista"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Barracas,_Buenos_Aires"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Argentina_national_under-16_football_team"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/CD_Guadalajara_(Spain)"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Eloy_Alfaro_Canton"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/La_Paz,_Entre_Ríos"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_San_Miguel"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Moreno_Partido"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pirayú"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Nogoyá"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Monagas_S.C."
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/CF_Sporting_Mahonés"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/San_Isidro_Laguna"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Roque_Pérez"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Boyacá_Chicó_F.C."
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Pumas_UNAH"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Eusebio_Ayala,_Paraguay"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Villa_Regina"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/NK_Tabor_Sežana"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/12_de_Octubre_Football_Club"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/San_Martín_de_Tucumán"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Baradero"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Goya,_Argentina"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/UD_Gijón_Industrial"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Young,_Uruguay"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Wilde,_Buenos_Aires"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/A.S.D._Puteolana_1902"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Justo,_Santa_Fe"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Tlaxcala_F.C."
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Caaguazú"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Álvarez,_Santa_Fe"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Racing_Club_de_Basse-Terre"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/San_Lorenzo_de_Mar_del_Plata"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Lleida_Esportiu"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Oliva,_Argentina"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tunuyán"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Don_Torcuato"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Real_Murcia_Imperial"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Cartagena_FC"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Zamora_F.C."
"6","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Quilmes"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Constitución,_Chile"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sportivo_Rivadavia"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Bella_Vista,_Buenos_Aires"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Uruguay_national_under-17_football_team"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Guillermo_Brown_de_Puerto_Madryn"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Villa_Elisa,_Entre_Ríos"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/SC_Vianense"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/C.D._Técnico_Universitario"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Universitario_de_Sucre"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Oriental"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Asociación_Deportiva_Centenario"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Independiente_de_La_Rioja"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pigüé"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/El_Trébol"
"6","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Miami_United_FC"
"6","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Curuzú_Cuatiá"
"6","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/New_York_Skyliners"
